timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-09T23:58:42.755232+00:00,5054.461912991,-7.2817972,112.7916293,78.19,63.133,6,10,1.21,78.18999481201172,168.0,0.15495607256889343,5054.316011092,-11.823389740436095,-5.999926328349622,-5.0742639225394175,0.4429840428097299,-0.05176288258233569,0.7342484461470645,0.5118251274931078,-7.281787716637031,112.79162955864557,77.43479025007487,0
2025-11-09T23:58:42.909647+00:00,5054.616327318,-7.2817973,112.7916317,78.23,63.172,6,10,1.21,78.22999572753906,167.0,0.17644774913787842,5054.561509875,-11.817450290864338,-6.004024537152521,-5.070709563067898,0.4447211157652936,-0.051978933912021484,0.7336269140586191,0.5111877058289545,-7.28178771211454,112.79163014666953,77.44835307817786,0
2025-11-09T23:58:43.144031+00:00,5054.850716006,-7.2817973,112.7916317,78.23,63.172,6,10,1.21,78.22999572753906,167.0,0.17644774913787842,5054.817582153,-11.778679193639594,-6.025239091046286,-5.048913822953886,0.45429854963264354,-0.052098651307992204,0.7297939407558269,0.5082316030803725,-7.281787933815391,112.79163378266216,77.50609622073799,0
2025-11-09T23:58:43.381514+00:00,5055.088179529,-7.2817973,112.7916343,78.27,63.215,6,10,1.21,78.2699966430664,166.0,0.19438078999519348,5055.05582435,-11.7492144100287,-6.042078356759168,-5.031526612285202,0.4623417868093825,-0.051990521278303725,0.7258918801502967,0.5065748080974667,-7.28178804135077,112.79163659921444,77.55094673647847,0
2025-11-09T23:58:43.628202+00:00,5055.334876232,-7.2817974,112.7916373,78.32,63.262,6,10,1.21,78.31999969482422,165.0,0.212852343916893,5055.328381479,-11.71078987628373,-6.065033184575858,-5.006782702395266,0.47476655879383084,-0.046110214399452884,0.7190720619096633,0.5053770202137071,-7.2817880558851416,112.79164038542415,77.60641350654079,0
2025-11-09T23:58:43.757873+00:00,5055.464539984,-7.2817974,112.7916405,78.37,63.314,6,10,1.21,78.3699951171875,163.0,0.22480450570583344,5055.328381479,-11.71078987628373,-6.065033184575858,-5.006782702395266,0.47476655879383084,-0.046110214399452884,0.7190720619096633,0.5053770202137071,-7.2817880558851416,112.79164038542415,77.60641350654079,0
2025-11-09T23:58:43.910719+00:00,5055.617378383,-7.2817974,112.7916438,78.42,63.367,6,10,1.21,78.41999816894531,162.0,0.22736331820487976,5055.615408469,-11.692787119086905,-6.075922487305908,-4.9957312477913325,0.48081289126343163,-0.038960975734602034,0.7151082287345517,0.5058865753910053,-7.281788082124007,112.79164213992344,77.6358596279997,0
2025-11-09T23:58:44.087104+00:00,5055.793764696,-7.2817974,112.7916438,78.42,63.367,6,10,1.21,78.41999816894531,162.0,0.22736331820487976,5055.762032978,-11.672994366481785,-6.089132829402738,-4.982547331379038,0.4874032057396714,-0.030402077287997917,0.7107129942883968,0.5063604136194767,-7.28178802290367,112.79164414455167,77.67173304718824,0
2025-11-09T23:58:44.331460+00:00,5056.038123186,-7.2817974,112.7916472,78.48,63.421,6,10,1.21,78.47999572753906,160.0,0.22439759969711304,5056.022352014,-11.61200380301396,-6.125105431701608,-4.943667561875808,0.50657490647111,-0.01944479243662541,0.6997653930202065,0.5033211290142298,-7.281788079321119,112.79165012563797,77.75850881042915,0
2025-11-09T23:58:44.477749+00:00,5056.184427809,-7.2817973,112.7916505,78.53,63.473,6,10,1.21,78.52999877929688,159.0,0.21811001002788544,5056.157291552,-11.595348969190127,-6.136567684283527,-4.930861815825931,0.5116430657842922,-0.019383185111110153,0.6970809590342302,0.5019201150797972,-7.281787941770533,112.79165189377395,77.78297322911456,0
2025-11-09T23:58:44.657885+00:00,5056.364546681,-7.2817973,112.7916539,78.58,63.524,6,10,1.21,78.58000183105469,158.0,0.21304750442504883,5056.292801597,-11.576522565568872,-6.147973060645391,-4.918125830941156,0.5163646823193719,-0.019151122875582818,0.6945037341146216,0.5006648705937592,-7.281787916327984,112.79165377884472,77.80833628738955,0
2025-11-09T23:58:44.775057+00:00,5056.481723533,-7.2817973,112.7916539,78.58,63.524,6,10,1.21,78.58000183105469,158.0,0.21304750442504883,5056.452259209,-11.557220857715597,-6.159864844900442,-4.906298992500915,0.5214171019432826,-0.018810106475060328,0.6917379908682292,0.4992684024500765,-7.281787938041572,112.79165566460469,77.84147538714961,0
2025-11-09T23:58:44.903840+00:00,5056.610503275,-7.2817972,112.7916571,78.63,63.575,6,10,1.21,78.62999725341797,157.0,0.21035611629486084,5056.593920805,-11.53952104049998,-6.173116787408864,-4.893097724301113,0.5258714180534594,-0.01861853746370577,0.6893718308800844,0.4978745630439429,-7.281787773435248,112.79165755408206,77.87662835227282,0
2025-11-09T23:58:45.055819+00:00,5056.762488721,-7.2817972,112.7916571,78.63,63.575,6,10,1.21,78.62999725341797,157.0,0.21035611629486084,5056.593920805,-11.53952104049998,-6.173116787408864,-4.893097724301113,0.5258714180534594,-0.01861853746370577,0.6893718308800844,0.4978745630439429,-7.281787773435248,112.79165755408206,77.87662835227282,0
2025-11-09T23:58:45.203035+00:00,5056.909719023,-7.2817972,112.7916604,78.68,63.625,6,10,1.21,78.68000030517578,156.0,0.2071753740310669,5056.840203529,-11.523073265890591,-6.180399828351371,-4.882343894311772,0.5302229535089049,-0.01843963778500098,0.6870426973928757,0.4964835659815676,-7.281787859203352,112.79165911596006,77.88242765472012,0
2025-11-09T23:58:45.381450+00:00,5057.088121803,-7.2817972,112.7916604,78.68,63.625,6,10,1.21,78.68000030517578,156.0,0.2071753740310669,5057.076697044,-11.497650664358826,-6.1974809344274515,-4.8631861983420155,0.5370501707943941,-0.01903406106734673,0.6833861582936775,0.4941641197229979,-7.28178768067745,112.79166178771928,77.91879910215891,0
2025-11-09T23:58:45.627621+00:00,5057.334291296,-7.2817971,112.7916636,78.73,63.676,6,10,1.21,78.72999572753906,155.0,0.20734292268753052,5057.328093342,-11.446611174907773,-6.22910501118338,-4.830088528191865,0.5515852779228072,-0.020490300494196707,0.6753673148326912,0.48909387526338705,-7.281787651127862,112.79166685595642,77.99904743476161,0
2025-11-09T23:58:45.731652+00:00,5057.43832318,-7.2817971,112.7916667,78.78,63.726,6,10,1.21,78.77999877929688,153.0,0.20838630199432373,5057.39780371,-11.434225755709253,-6.238821906768711,-4.822749625906163,0.5554945293554622,-0.020966667206394875,0.6731192332205563,0.4877465782463065,-7.281787604990216,112.79166810931173,78.03558470000031,0
2025-11-09T23:58:45.855414+00:00,5057.562081404,-7.2817971,112.7916667,78.78,63.726,6,10,1.21,78.77999877929688,153.0,0.20838630199432373,5057.543342302,-11.41846894134924,-6.247027080816723,-4.812150222882312,0.5609391641510841,-0.02137837297436259,0.6702265186564856,0.4854756770220935,-7.281787632082988,112.79166964986527,78.04803766018806,0
2025-11-09T23:58:46.090215+00:00,5057.796882633,-7.281797,112.7916698,78.83,63.776,6,10,1.21,78.83000183105469,152.0,0.20772717893123627,5057.62808589,-11.409801884482485,-6.253075845011779,-4.80668645656657,0.5635206393314199,-0.021551642346076632,0.6688140764367109,0.48442517164140436,-7.281787610859492,112.79167052141554,78.06698712667003,0
2025-11-09T23:58:46.194764+00:00,5057.901458214,-7.281797,112.7916729,78.88,63.828,6,10,1.21,78.87999725341797,151.0,0.2104477882385254,5057.894722913,-11.39212196407267,-6.266157244204458,-4.794249881264484,0.5688222988491684,-0.022247750267602687,0.6658479449187389,0.48227869970326315,-7.281787484994955,112.79167237304804,78.10457981983221,0
2025-11-09T23:58:46.362285+00:00,5058.068947082,-7.281797,112.7916729,78.88,63.828,6,10,1.21,78.87999725341797,151.0,0.2104477882385254,5058.067885354,-11.37670019301221,-6.275482185961398,-4.784290904273899,0.5740288247150491,-0.022605192444599954,0.6628262360454926,0.48025128264333355,-7.281787485769565,112.79167389672516,78.12746650959753,0
2025-11-09T23:58:46.604822+00:00,5058.311490381,-7.281797,112.791676,78.94,63.88,6,10,1.21,78.93999481201172,149.0,0.2121354192495346,5058.277531916,-11.348125019473352,-6.292369332021021,-4.765211255390364,0.5824456577180446,-0.023505526008849743,0.6580306261076648,0.4766552644803124,-7.281787472765635,112.79167673634907,78.16428067754741,0
2025-11-09T23:58:46.757445+00:00,5058.464120221,-7.281797,112.791679,78.99,63.931,6,10,1.21,78.98999786376953,148.0,0.21169516444206238,5058.457577143,-11.316562294511206,-6.31541127758546,-4.745781033097201,0.5920317144640217,-0.024583989852956338,0.6523943561810222,0.47252056096518247,-7.281787381593581,112.79167991671157,78.24234065305046,0
2025-11-09T23:58:46.928381+00:00,5058.635040616,-7.281797,112.7916821,79.04,63.984,6,10,1.21,79.04000091552734,147.0,0.20960702002048492,5058.595639566,-11.298959653807696,-6.325053774565253,-4.732779404267892,0.5966846054548933,-0.025264733151502093,0.6496040714837436,0.4704718112529862,-7.281787344161399,112.79168169909384,78.25400465791706,0
2025-11-09T23:58:47.121098+00:00,5058.827781383,-7.281797,112.7916821,79.04,63.984,6,10,1.21,79.04000091552734,147.0,0.20960702002048492,5058.595639566,-11.298959653807696,-6.325053774565253,-4.732779404267892,0.5966846054548933,-0.025264733151502093,0.6496040714837436,0.4704718112529862,-7.281787344161399,112.79168169909384,78.25400465791706,0
2025-11-09T23:58:47.365031+00:00,5059.071695276,-7.281797,112.7916851,79.09,64.035,6,10,1.21,79.08999633789062,146.0,0.2081863284111023,5059.050826195,-11.260423202660846,-6.349379552607463,-4.709621408542567,0.6069758313709187,-0.025707643145547136,0.6432287861386785,0.46602165818558877,-7.281787387770465,112.79168545991986,78.32625092348707,0
2025-11-09T23:58:47.596856+00:00,5059.303521275,-7.281797,112.7916882,79.14,64.086,6,10,1.21,79.13999938964844,145.0,0.20741750299930573,5059.262767449,-11.221356157408275,-6.371645233801711,-4.683898729457642,0.6178674252583262,-0.025746936183832062,0.6363809566875196,0.46108157417887585,-7.281787414093257,112.79168930561302,78.37273572492903,0
2025-11-09T23:58:47.710321+00:00,5059.416986297,-7.281797,112.7916913,79.19,64.138,6,10,1.21,79.18999481201172,143.0,0.20727577805519104,5059.378184357,-11.205763897470373,-6.381472110707892,-4.674990203631122,0.6223037711379188,-0.025505061661894306,0.6334517769629048,0.4591583109556944,-7.281787452729962,112.79169080737256,78.4040347859343,0
2025-11-09T23:58:47.907928+00:00,5059.614588172,-7.281797,112.7916913,79.19,64.138,6,10,1.21,79.18999481201172,143.0,0.20727577805519104,5059.582160708,-11.175314029943618,-6.401243679922719,-4.653927890563131,0.6309558474034068,-0.025385932110506278,0.6277347090771715,0.4551916169022983,-7.281787345868551,112.79169391007649,78.45182529847916,0
2025-11-09T23:58:48.131729+00:00,5059.838389142,-7.281797,112.7916945,79.25,64.19,6,10,1.21,79.25,142.0,0.20626671612262726,5059.817184687,-11.15895204395429,-6.411609424691726,-4.645059823933347,0.6355716509366335,-0.02493504920037539,0.6243390054204958,0.45346193462914125,-7.281787405872365,112.79169546705768,78.48729391877845,0
2025-11-09T23:58:48.397672+00:00,5060.10433969,-7.281797,112.7916976,79.3,64.241,6,10,1.21,79.29999542236328,141.0,0.20556943118572235,5060.066040654,-11.125425641973543,-6.434891607511053,-4.622533352316086,0.6446131336196197,-0.024515660821786637,0.6178717632090189,0.4495635378548217,-7.281787266044928,112.79169889425665,78.5532610987266,0
2025-11-09T23:58:48.627432+00:00,5060.334104371,-7.2817969,112.7917008,79.35,64.293,6,10,1.21,79.3499984741211,139.0,0.20642304420471191,5060.316414652,-11.09465584903405,-6.452946078559941,-4.6018322820607676,0.6531370275885441,-0.02360545047570081,0.6117172640933277,0.4457093163832396,-7.281787249543629,112.79170195521785,78.59129205890461,0
2025-11-09T23:58:48.745023+00:00,5060.451707074,-7.2817969,112.791704,79.4,64.345,6,10,1.21,79.4000015258789,138.0,0.20439547300338745,5060.439862429,-11.076564252033657,-6.463846609735703,-4.591077431106131,0.6574259198494055,-0.023303518426355082,0.6084779832965659,0.4438498054324909,-7.281787292930912,112.791703702432,78.62224989158821,0
2025-11-09T23:58:48.914730+00:00,5060.621389203,-7.2817969,112.7917072,79.45,64.396,6,10,1.21,79.44999694824219,137.0,0.20509614050388336,5060.580720558,-11.06116057420347,-6.47613017954237,-4.576623564059359,0.6618517848765747,-0.022890740899955214,0.6052371008657748,0.44171968551597884,-7.281786992598107,112.79170549153828,78.64395324015354,0
2025-11-09T23:58:49.096865+00:00,5060.803560397,-7.2817969,112.7917072,79.45,64.396,6,10,1.21,79.44999694824219,137.0,0.20509614050388336,5060.716646408,-11.046044357692187,-6.48317645800839,-4.567634534060453,0.6661735296217118,-0.022569220279191827,0.6020552862028009,0.43958263282641574,-7.28178709903564,112.79170689828156,78.65587759667348,0
2025-11-09T23:58:49.196562+00:00,5060.90326173,-7.2817968,112.7917104,79.5,64.448,6,10,1.21,79.5,136.0,0.20360207557678223,5060.812490424,-11.035075132182717,-6.487788776630121,-4.5622400395527745,0.6685287431062025,-0.022478768126886126,0.6003187938393209,0.4383849568446,-7.281787243393379,112.79170785845398,78.66646013342749,0
2025-11-09T23:58:49.376084+00:00,5061.082749147,-7.2817968,112.7917104,79.5,64.448,6,10,1.21,79.5,136.0,0.20360207557678223,5061.081854111,-11.018750680298055,-6.503793067441041,-4.54969929472243,0.6727740534783396,-0.022384278607241414,0.5969363980574289,0.4365099697736359,-7.281786946378648,112.79170971423488,78.72271454310471,0
2025-11-09T23:58:49.617046+00:00,5061.323710305,-7.2817968,112.7917135,79.55,64.499,6,10,1.21,79.54999542236328,134.0,0.20378409326076508,5061.263375231,-10.985089658505913,-6.5237421485844855,-4.524782474652106,0.6815141490260547,-0.021927402308237372,0.5901230950129206,0.43221798486143165,-7.281786820890884,112.79171316392363,78.75496641099733,0
2025-11-09T23:58:49.746801+00:00,5061.453467704,-7.2817967,112.7917167,79.61,64.551,6,10,1.21,79.61000061035156,133.0,0.20315854251384735,5061.407570232,-10.970124936874825,-6.5355297238080095,-4.515583217757509,0.6857364811413104,-0.02180027056844591,0.5867083040583251,0.43019018187782965,-7.2817867488172245,112.79171469354607,78.79786778040796,0
2025-11-09T23:58:49.921540+00:00,5061.628217539,-7.2817967,112.7917199,79.66,64.603,6,10,1.21,79.65999603271484,132.0,0.20177796483039856,5061.57913277,-10.94388576601386,-6.550522173580948,-4.50045246977429,0.6920804817573919,-0.02180229207134396,0.5815951375891929,0.4269617813850558,-7.281786860347376,112.79171718674829,78.83944827893384,0
2025-11-09T23:58:50.141243+00:00,5061.847908966,-7.2817967,112.7917199,79.66,64.603,6,10,1.21,79.65999603271484,132.0,0.20177796483039856,5061.832856076,-10.908748983858967,-6.574911389653183,-4.473355405870765,0.7010573910256139,-0.02199360912679617,0.5740528357686494,0.4224904228404586,-7.281786559507706,112.7917209257572,78.8920815989824,0
2025-11-09T23:58:50.379785+00:00,5062.086469443,-7.2817966,112.791723,79.71,64.654,6,10,1.21,79.70999908447266,131.0,0.20089203119277954,5061.902718207,-10.900562015094486,-6.578795482388536,-4.468201407887954,0.7032167501792616,-0.02208095655451974,0.5722387254675462,0.4213567071973982,-7.281786602181391,112.79172170147406,78.89765363170898,0
2025-11-09T23:58:50.617634+00:00,5062.324295512,-7.2817966,112.7917262,79.76,64.706,6,10,1.21,79.75999450683594,129.0,0.19962359964847565,5062.256971792,-10.882417902814428,-6.5895581069257325,-4.458133473260686,0.7072908175197199,-0.02193763527660579,0.5687671979562084,0.41924016284201626,-7.281786683319162,112.79172341902091,78.93093730909995,0
2025-11-09T23:58:50.757514+00:00,5062.464193396,-7.2817966,112.7917294,79.81,64.757,6,10,1.21,79.80999755859375,128.0,0.19976750016212463,5062.442317157,-10.834630052013884,-6.617669735880805,-4.424767992339128,0.7195979502292935,-0.021305479724226986,0.55835148221907,0.41227234792463024,-7.281786601369365,112.79172822614933,78.9847650349605,0
2025-11-09T23:58:50.871878+00:00,5062.578545691,-7.2817966,112.7917294,79.81,64.757,6,10,1.21,79.80999755859375,128.0,0.19976750016212463,5062.541492091,-10.81512304180407,-6.631214313185837,-4.4148251071265125,0.7236637179969555,-0.021379325879849892,0.5547808851359343,0.4099657512128734,-7.2817866603637915,112.7917300864237,79.03803217334624,0
2025-11-09T23:58:51.076673+00:00,5062.783336945,-7.2817965,112.7917325,79.86,64.809,6,10,1.21,79.86000061035156,127.0,0.20071813464164734,5062.764855407,-10.783435961686655,-6.653025657179352,-4.3910061303787025,0.7317998412621631,-0.021080155836580947,0.547761361902011,0.4049470456316883,-7.281786422703506,112.79173342748909,79.08716786624755,0
2025-11-09T23:58:51.214084+00:00,5062.920751757,-7.2817965,112.7917357,79.92,64.86,6,10,1.21,79.91999816894531,126.0,0.1986473649740219,5062.899502469,-10.765572368284127,-6.660879112859534,-4.378615825622786,0.7359948024815314,-0.020953243452129493,0.5440941164791592,0.40228622238621464,-7.281786486265772,112.7917351524024,79.08973800286545,0
2025-11-09T23:58:51.396663+00:00,5063.103345327,-7.2817965,112.7917357,79.92,64.86,6,10,1.21,79.91999816894531,126.0,0.1986473649740219,5062.968485114,-10.757015570505049,-6.667628728179851,-4.3715660575856585,0.7380085104948818,-0.021106262034720113,0.542320331936405,0.4009820715548703,-7.281786365378281,112.79173610294185,79.10590637064777,0
2025-11-09T23:58:51.620080+00:00,5063.326743489,-7.2817965,112.7917389,79.97,64.912,6,10,1.21,79.97000122070312,124.0,0.19847682118415833,5063.246736122,-10.738083328460338,-6.679232131425136,-4.3617560894820855,0.7421213807140978,-0.02139554068132243,0.5385539325007341,0.3984441603461515,-7.281786468136836,112.79173787534106,79.14643168399552,0
2025-11-09T23:58:51.752866+00:00,5063.459532724,-7.2817965,112.791742,80.02,64.963,6,10,1.21,80.0199966430664,123.0,0.19807781279087067,5063.442251544,-10.7088964097363,-6.699138106876005,-4.342211924284121,0.749542712333443,-0.021417445608899428,0.5315927972435646,0.3938732198692594,-7.281786361731207,112.79174084675775,79.20172385533984,0
2025-11-09T23:58:51.915070+00:00,5063.621754456,-7.2817965,112.7917452,80.07,65.014,6,10,1.21,80.06999969482422,122.0,0.19672563672065735,5063.613956856,-10.683923756346756,-6.71357779915242,-4.32455298247384,0.7554680107732579,-0.02096160438503585,0.5259428892744588,0.39014455405853926,-7.2817863175680815,112.79174336178845,79.22710893190487,0
2025-11-09T23:58:52.143891+00:00,5063.850580432,-7.2817965,112.7917452,80.07,65.014,6,10,1.21,80.06999969482422,122.0,0.19672563672065735,5063.827821597,-10.652911888107502,-6.730314443390851,-4.305760761613561,0.7616948240753354,-0.02061760092356971,0.5197797125996089,0.38629646630388464,-7.281786442589019,112.79174632154192,79.26533101123154,0
2025-11-09T23:58:52.379943+00:00,5064.086612303,-7.2817965,112.7917484,80.12,65.065,6,10,1.21,80.1199951171875,121.0,0.1974671334028244,5064.067634233,-10.61980603568954,-6.755157101086393,-4.284387976430181,0.7695154142451209,-0.019776279356767165,0.5121287776722656,0.3810236752406263,-7.281786279952531,112.79174971676905,79.34708894293865,0
2025-11-09T23:58:52.614265+00:00,5064.320950851,-7.2817965,112.7917516,80.17,65.116,6,10,1.21,80.16999816894531,119.0,0.19723102450370789,5064.16281176,-10.61029886523157,-6.759274773617284,-4.272988317648236,0.7713789031457056,-0.019671040289365033,0.5104032018167555,0.37957372081173735,-7.281786102827331,112.79175083633594,79.32541094508687,0
2025-11-09T23:58:52.768603+00:00,5064.475271155,-7.2817965,112.7917548,80.22,65.166,6,10,1.21,80.22000122070312,118.0,0.19841614365577698,5064.4393454,-10.59407173316124,-6.770689642590192,-4.264944894868908,0.7751435208092841,-0.019515241125942086,0.5065366564032447,0.3770839339338188,-7.281786156961302,112.79175237801464,79.37179156313081,0
2025-11-09T23:58:52.911106+00:00,5064.617766487,-7.2817965,112.7917579,80.27,65.216,6,10,1.21,80.2699966430664,117.0,0.19763436913490295,5064.601028787,-10.57786498897897,-6.780896672538,-4.25375749092185,0.7787097115092636,-0.019212682504712655,0.5028040260608239,0.3747401358397027,-7.281786111886311,112.79175402027279,79.39519892481215,0
2025-11-09T23:58:53.154900+00:00,5064.861565685,-7.2817965,112.7917579,80.27,65.216,6,10,1.21,80.2699966430664,117.0,0.19763436913490295,5064.823354567,-10.530067833522915,-6.811486887361043,-4.219501878383106,0.789512411527366,-0.01948584956576467,0.491710333091803,0.3667579611156269,-7.281785906385629,112.79175892956815,79.46158571681185,0
2025-11-09T23:58:53.379674+00:00,5065.086339083,-7.2817965,112.7917611,80.32,65.267,6,10,1.21,80.31999969482422,116.0,0.19745175540447235,5065.06519287,-10.496275372525066,-6.831513900129742,-4.196693653768092,0.7966683544616988,-0.019574386166029228,0.4842053157543156,0.36122235340683967,-7.281785878213754,112.79176229947142,79.50435078503065,0
2025-11-09T23:58:53.605629+00:00,5065.312297224,-7.2817965,112.7917643,80.37,65.318,6,10,1.21,80.3699951171875,114.0,0.19814534485340118,5065.224114078,-10.477991769747678,-6.8417070811286465,-4.185382657654191,0.8002703489454589,-0.019563612110798104,0.48019221518302746,0.35860851935991245,-7.281785930535989,112.79176406265705,79.52799548563564,0
2025-11-09T23:58:53.716066+00:00,5065.422743862,-7.2817964,112.7917674,80.42,65.369,6,10,1.21,80.41999816894531,113.0,0.19838035106658936,5065.224114078,-10.477991769747678,-6.8417070811286465,-4.185382657654191,0.8002703489454589,-0.019563612110798104,0.48019221518302746,0.35860851935991245,-7.281785930535989,112.79176406265705,79.52799548563564,0
2025-11-09T23:58:53.927005+00:00,5065.633672452,-7.2817964,112.7917706,80.48,65.42,6,10,1.21,80.47999572753906,112.0,0.19862644374370575,5065.561281561,-10.461646596109336,-6.853727292134795,-4.176540477827928,0.8037053747332101,-0.019255969989116422,0.4762472396010768,0.35619579590034917,-7.281785934426501,112.79176566033492,79.57475683358615,0
2025-11-09T23:58:54.108326+00:00,5065.814989262,-7.2817964,112.7917706,80.48,65.42,6,10,1.21,80.47999572753906,112.0,0.19862644374370575,5065.776045975,-10.421618101586073,-6.879137318514982,-4.143730161629738,0.812097384654055,-0.01924345854076781,0.4664347718419259,0.35009445976508136,-7.281785586645241,112.79176994060286,79.60953584769497,0
2025-11-09T23:58:54.334377+00:00,5066.041045258,-7.2817964,112.7917738,80.53,65.471,6,10,1.21,80.52999877929688,111.0,0.19872325658798218,5065.989162394,-10.388742820010643,-6.899210854955378,-4.125197440128133,0.8188188594533392,-0.019075895215587262,0.45853901185153256,0.34483874526432895,-7.281785701234954,112.79177307970241,79.67234391137333,0
2025-11-09T23:58:54.455622+00:00,5066.162284698,-7.2817964,112.7917769,80.58,65.521,6,10,1.21,80.58000183105469,109.0,0.19906151294708252,5066.127871026,-10.373163942463814,-6.91010288288492,-4.112692395741144,0.8220387081676619,-0.01903217947413318,0.4546234679530006,0.34235601470529636,-7.281785543413704,112.79177476027,79.6938991381042,0
2025-11-09T23:58:54.632719+00:00,5066.339387855,-7.2817964,112.7917769,80.58,65.521,6,10,1.21,80.58000183105469,109.0,0.19906151294708252,5066.255101295,-10.352785457034367,-6.924191423893663,-4.09833710084345,0.8263282413723742,-0.01878378310947616,0.44949310036104234,0.33879899605865665,-7.2817854311815635,112.79177686983212,79.73044827946369,0
2025-11-09T23:58:54.773349+00:00,5066.4800415,-7.2817963,112.7917801,80.63,65.572,6,10,1.21,80.62999725341797,108.0,0.1994544416666031,5066.410607008,-10.334874344695665,-6.932851865611652,-4.088075006846442,0.8297164956417806,-0.01861244077426209,0.4453243283544443,0.3360213631363498,-7.281785563924548,112.79177852827134,79.74851259425749,0
2025-11-09T23:58:54.924219+00:00,5066.630893709,-7.2817963,112.7917833,80.68,65.623,6,10,1.21,80.68000030517578,107.0,0.19936281442642212,5066.623206304,-10.322095379666127,-6.93921735463133,-4.075364676643606,0.8321836793745414,-0.018538773238244675,0.4422263580902949,0.33400970925957474,-7.281785413339052,112.79177994414061,79.7372880866232,0
2025-11-09T23:58:55.098708+00:00,5066.805390553,-7.2817963,112.7917833,80.68,65.623,6,10,1.21,80.68000030517578,107.0,0.19936281442642212,5066.799015985,-10.304474278770702,-6.953711300127633,-4.06530488839031,0.8355562092139389,-0.01828003574694663,0.4379303202049775,0.3312532206368545,-7.281785341778442,112.79178172848707,79.79559024291211,0
2025-11-09T23:58:55.375063+00:00,5067.081732447,-7.2817963,112.7917864,80.73,65.673,6,10,1.21,80.72999572753906,106.0,0.2000732123851776,5067.050065182,-10.25454844063928,-6.980943088966526,-4.030633105101224,0.8451748483042216,-0.0177069320126011,0.425571683042401,0.3228849376249924,-7.281785337336904,112.79178668759145,79.83826288573748,0
2025-11-09T23:58:55.608444+00:00,5067.315118387,-7.2817962,112.7917896,80.78,65.724,6,10,1.21,80.77999877929688,104.0,0.19936531782150269,5067.308608489,-10.222544354621737,-7.000734065943273,-4.009710390578563,0.8514523210714239,-0.017456183506333784,0.4170374128001121,0.31749649277506525,-7.281785312637329,112.79178987174731,79.88752552267749,0
2025-11-09T23:58:55.745609+00:00,5067.452271413,-7.2817962,112.7917928,80.83,65.775,6,10,1.21,80.83000183105469,103.0,0.1997569352388382,5067.450787368,-10.20264802190684,-7.014412843525591,-3.992968769024079,0.8548940730827135,-0.01755300411119441,0.41236936459252266,0.31432391413998356,-7.281785084800048,112.7917920446662,79.90985803482917,0
2025-11-09T23:58:55.859376+00:00,5067.566040444,-7.2817962,112.7917928,80.83,65.775,6,10,1.21,80.83000183105469,103.0,0.1997569352388382,5067.515830622,-10.196206147075687,-7.021175887709327,-3.98607752777327,0.8564078951035202,-0.017579473080722285,0.4102773349217639,0.3129360761881839,-7.281784866201651,112.79179287066295,79.92593411781093,0
2025-11-09T23:58:56.095416+00:00,5067.802081154,-7.2817962,112.791796,80.88,65.825,6,10,1.21,80.87999725341797,102.0,0.20193161070346832,5067.665226404,-10.176783356174242,-7.030158171283731,-3.9739427300186763,0.8595280619612841,-0.017419874431928852,0.4059341525408923,0.310041162552269,-7.281784979469926,112.79179470106135,79.93801950476987,0
2025-11-09T23:58:56.219551+00:00,5067.926235637,-7.2817962,112.7917992,80.93,65.876,6,10,1.21,80.93000030517578,101.0,0.199453666806221,5067.908579838,-10.16893337996332,-7.0368717801626035,-3.9723935213032515,0.8611421650760188,-0.017199342229389538,0.4036408690325885,0.3085650709359045,-7.281785068849261,112.7917953786303,79.97953408149726,0
2025-11-09T23:58:56.387809+00:00,5068.094470414,-7.2817962,112.7917992,80.93,65.876,6,10,1.21,80.93000030517578,101.0,0.199453666806221,5068.06178223,-10.150140426252026,-7.049638722581559,-3.959829057958108,0.8641509640909872,-0.01709384678846169,0.3994253558163361,0.30563098140336364,-7.281785002920529,112.79179728974555,80.01488969087431,0
2025-11-09T23:58:56.653921+00:00,5068.360599561,-7.2817961,112.7918023,80.98,65.926,6,10,1.21,80.97999572753906,99.0,0.20083779096603394,5068.348748345,-10.09799616548105,-7.086754994504238,-3.918988802055006,0.8739535658477932,-0.017134331587362057,0.385067774981687,0.2960310593394455,-7.281784497210668,112.79180288889289,80.09627478657308,0
2025-11-09T23:58:56.788589+00:00,5068.495259205,-7.2817961,112.7918055,81.03,65.977,6,10,1.21,81.02999877929688,98.0,0.2018994837999344,5068.465992304,-10.079076906697455,-7.098554486923147,-3.9117221553700627,0.8769288470997408,-0.0172643256451233,0.38053952159185767,0.2930655433362624,-7.281784705409275,112.79180455810913,80.15009497944324,0
2025-11-09T23:58:56.918774+00:00,5068.625441861,-7.2817961,112.7918086,81.08,66.028,6,10,1.21,81.08000183105469,97.0,0.20232485234737396,5068.613191573,-10.064463393132986,-7.106498308929202,-3.899762315168939,0.879806621598553,-0.01701995931514237,0.37612009695547616,0.29014531228757534,-7.281784624721899,112.79180608553486,80.15387428764657,0
