timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-13T00:39:33.090886+00:00,5051.567280137,-7.281905,112.7920715,62.46,47.345,6,10,1.21,62.459999084472656,90.0,0.14737915992736816,5051.542358126,-9.68808357398576,-5.913459493408673,-4.791558480883534,0.9484288370317333,-0.001310740128807055,0.2226364915538991,0.22564134301036043,,,,1
2025-11-13T00:39:33.292641+00:00,5051.769033944,-7.281905,112.7920746,62.5,47.382,6,10,1.21,62.5,90.0,0.14643427729606628,5051.741074235,-9.656254808090402,-5.944571396086586,-4.766933754362064,0.9484357111631362,-0.0014369515188168082,0.22275313872576957,0.22549651028037374,,,,1
2025-11-13T00:39:33.536557+00:00,5052.012975701,-7.2819051,112.7920777,62.53,47.419,6,10,1.21,62.529998779296875,90.0,0.14627954363822937,5052.007589857,-9.622478192679715,-5.982289149349985,-4.7355986197721185,0.9484106375179152,-0.001466007341003985,0.22303215681357322,0.22532592059597467,,,,1
2025-11-13T00:39:33.797904+00:00,5052.2743063,-7.2819051,112.792081,62.57,47.457,6,10,1.21,62.56999969482422,90.0,0.14524908363819122,5052.261828407,-9.58638077040898,-6.022735849088764,-4.708462241413535,0.9484257758746986,-0.0014243820521745733,0.222909883161387,0.22538345720398886,,,,1
2025-11-13T00:39:33.915169+00:00,5052.391554359,-7.2819051,112.7920841,62.61,47.493,6,10,1.21,62.6099967956543,90.0,0.14703279733657837,5052.366408666,-9.570897089797697,-6.038605357366657,-4.694903588497233,0.948411816307763,-0.0013517087860007554,0.22278443676816473,0.22556660724730399,,,,1
2025-11-13T00:39:34.113237+00:00,5052.589621243,-7.2819051,112.7920841,62.61,47.493,6,10,1.21,62.6099967956543,90.0,0.14703279733657837,5052.542844628,-9.54575295117321,-6.066501357687502,-4.670524871146668,0.9484278674758893,-0.0014497020273810176,0.22268447630251317,0.22559721313226436,,,,1
2025-11-13T00:39:34.317104+00:00,5052.793496065,-7.2819051,112.7920872,62.65,47.531,6,10,1.21,62.64999771118164,90.0,0.14735150337219238,5052.743146233,-9.52463611454901,-6.091839700460032,-4.653620623641218,0.9484150974267663,-0.001746187926843749,0.2226664888467634,0.22566654281340803,,,,1
2025-11-13T00:39:34.419401+00:00,5052.895791017,-7.2819051,112.7920905,62.68,47.569,6,10,1.21,62.68000030517578,90.0,0.14540912210941315,5052.867548556,-9.50280134992646,-6.114133369621456,-4.634446284847661,0.9484246567194643,-0.001867299527709122,0.2225723404777291,0.22571826902868553,,,,1
2025-11-13T00:39:34.570781+00:00,5053.047170711,-7.2819051,112.7920905,62.68,47.569,6,10,1.21,62.68000030517578,90.0,0.14540912210941315,5053.022710488,-9.483463408055394,-6.135327933808842,-4.616081513629295,0.9484339619529626,-0.0018430435201901782,0.22257082552187932,0.22568086013505473,,,,1
2025-11-13T00:39:34.787324+00:00,5053.26371315,-7.2819051,112.7920936,62.72,47.605,6,10,1.21,62.71999740600586,90.0,0.14386489987373352,5053.256757591,-9.448906075830832,-6.170637940304286,-4.590934047113466,0.9484509995310555,-0.00163042138378031,0.22230247288317873,0.22587530578767698,,,,1
2025-11-13T00:39:34.940619+00:00,5053.417013462,-7.2819051,112.7920967,62.76,47.641,6,10,1.21,62.7599983215332,90.0,0.14537231624126434,5053.411599483,-9.426862879906576,-6.194338529023003,-4.570168066314574,0.9484828914442828,-0.0015751709338763093,0.22254330333044095,0.2255043272684525,,,,1
2025-11-13T00:39:35.103755+00:00,5053.580142487,-7.2819051,112.7920967,62.76,47.641,6,10,1.21,62.7599983215332,90.0,0.14537231624126434,5053.557140244,-9.406739579437035,-6.216502135857903,-4.552710554497404,0.9484619947352195,-0.0016374532395146155,0.22261612873806472,0.2255198938352315,,,,1
2025-11-13T00:39:35.327231+00:00,5053.80362365,-7.2819051,112.7921,62.79,47.678,6,10,1.21,62.78999710083008,90.0,0.14582975208759308,5053.741797621,-9.3818084939513,-6.242050983637672,-4.5315934591708045,0.9484545280067197,-0.0017036885624278845,0.222688353739207,0.2254794954264238,,,,1
2025-11-13T00:39:35.551119+00:00,5054.027522188,-7.2819051,112.7921031,62.83,47.714,6,10,1.21,62.82999801635742,90.0,0.14447392523288727,5053.970842839,-9.35378146172227,-6.2740170591447475,-4.508168143529855,0.9484202559464113,-0.001566728115967256,0.22266309727557845,0.2256495260026055,,,,1
2025-11-13T00:39:35.665748+00:00,5054.142142301,-7.2819051,112.7921062,62.87,47.75,6,10,1.21,62.869998931884766,90.0,0.146623894572258,5054.127618164,-9.33329219969223,-6.296532833531036,-4.485085845446846,0.9483964526496816,-0.0015438129807387698,0.22273005485333763,0.22568364563700644,,,,1
2025-11-13T00:39:35.819309+00:00,5054.295695464,-7.2819051,112.7921062,62.87,47.75,6,10,1.21,62.869998931884766,90.0,0.146623894572258,5054.273210779,-9.305874647678262,-6.321180413324543,-4.468454305817785,0.9484138318698946,-0.001118427328234729,0.22264841815273906,0.2256936741077556,,,,1
2025-11-13T00:39:35.937995+00:00,5054.414392925,-7.2819052,112.7921095,62.9,47.787,6,10,1.21,62.89999771118164,90.0,0.147099107503891,5054.408739955,-9.289183212751844,-6.340574243230476,-4.456865058093008,0.9484519907703043,0.0010590048163547493,0.22318903080985675,0.2249985694150129,,,,1
2025-11-13T00:39:36.099875+00:00,5054.576268304,-7.2819052,112.7921095,62.9,47.787,6,10,1.21,62.89999771118164,90.0,0.147099107503891,5054.462853508,-9.28381394848984,-6.35070131895428,-4.448548601481577,0.9484249741797666,0.0033677849784963265,0.22394292816497388,0.22433967839271096,,,,1
2025-11-13T00:39:36.241456+00:00,5054.717847001,-7.2819052,112.7921125,62.94,47.823,6,10,1.21,62.939998626708984,90.0,0.14171737432479858,5054.677144357,-9.254359070285997,-6.381223478411067,-4.4250291913726585,0.9483279555620522,0.01451741951911904,0.2265355096363917,0.22168670709761673,,,,1
2025-11-13T00:39:36.364060+00:00,5054.840456339,-7.2819052,112.7921125,62.94,47.823,6,10,1.21,62.939998626708984,90.0,0.14171737432479858,5054.812151004,-9.243799497281888,-6.3919420679098895,-4.4110818383829145,0.9481924837587536,0.020599067911717835,0.2281046733712265,0.22017027531158734,,,,1
2025-11-13T00:39:36.569498+00:00,5055.045896092,-7.2819052,112.7921153,62.97,47.857,6,10,1.21,62.96999740600586,90.0,0.1305292546749115,5055.013043873,-9.221076867204367,-6.42285261867067,-4.383620603062681,0.9479443892649375,0.027516194679042594,0.23006494576499278,0.21843629419503663,,,,1
2025-11-13T00:39:36.671786+00:00,5055.148180163,-7.2819052,112.792118,63.0,47.888,6,10,1.21,63.0,90.0,0.11578769236803055,5055.136944391,-9.20225826202177,-6.437801288602311,-4.374990067656192,0.9479668155263611,0.02816394866295397,0.23006403974057507,0.2182572937492988,,,,1
2025-11-13T00:39:36.834907+00:00,5055.311297806,-7.2819052,112.792118,63.0,47.888,6,10,1.21,63.0,90.0,0.11578769236803055,5055.311027016,-9.182400122602496,-6.459820564987127,-4.358916591094361,0.9479580248083288,0.028033004034212074,0.2302283075666848,0.21813908471727325,,,,1
2025-11-13T00:39:36.936551+00:00,5055.412938251,-7.2819053,112.7921203,63.03,47.915,6,10,1.21,63.029998779296875,90.0,0.09825316071510315,5055.380401136,-9.17878520215505,-6.465698477371806,-4.35331204993686,0.9479298495018106,0.028012118749667525,0.23038962155879392,0.2180938878204181,,,,1
2025-11-13T00:39:37.088321+00:00,5055.564725392,-7.2819053,112.7921203,63.03,47.915,6,10,1.21,63.029998779296875,90.0,0.09825316071510315,5055.547798156,-9.16392389264966,-6.480499555036725,-4.341408002124033,0.947959870280136,0.027965170867694324,0.23031033692161101,0.21805316384740323,,,,1
2025-11-13T00:39:37.310286+00:00,5055.786684624,-7.2819053,112.7921223,63.05,47.938,6,10,1.21,63.04999923706055,90.0,0.08319108188152313,5055.778759998,-9.147673799160165,-6.499512687034814,-4.32155627569768,0.9479573149458224,0.02783871504894763,0.2302294326136031,0.2181658620030847,,,,1
2025-11-13T00:39:37.570967+00:00,5056.047357501,-7.2819053,112.792124,63.07,47.959,6,10,1.21,63.06999969482422,90.0,0.06697237491607666,5055.922769479,-9.140326289662632,-6.508362248899259,-4.322221039685224,0.9480022644516276,0.027555982043557876,0.230061554450929,0.21818353652790531,,,,1
2025-11-13T00:39:37.793981+00:00,5056.270367914,-7.2819053,112.7921254,63.09,47.974,6,10,1.21,63.09000015258789,90.0,0.05128375440835953,5056.270163341,-9.118915478234507,-6.528231100490997,-4.306750158360629,0.9479907609781444,0.026917713878591383,0.22964194057141618,0.2187545037484329,,,,1
2025-11-13T00:39:37.914480+00:00,5056.39089018,-7.2819053,112.7921264,63.1,47.986,6,10,1.21,63.099998474121094,90.0,0.037768568843603134,5056.360748009,-9.112739251262358,-6.534760781669068,-4.302454850751677,0.9479887668529161,0.026424270101110835,0.22950128133757683,0.21897081480124586,,,,1
2025-11-13T00:39:38.118692+00:00,5056.595086089,-7.2819053,112.7921264,63.1,47.986,6,10,1.21,63.099998474121094,90.0,0.037768568843603134,5056.582190372,-9.106625941267701,-6.542635298298142,-4.292843918265675,0.947970965047553,0.025436121265371765,0.22954213908938148,0.21912201976080703,,,,1
2025-11-13T00:39:38.340165+00:00,5056.816564741,-7.2819053,112.7921272,63.11,47.995,6,10,1.21,63.1099967956543,90.0,0.024356206879019737,5056.795610028,-9.100970335734969,-6.549430949737709,-4.290713751045866,0.9479912793859632,0.02438880336898643,0.22941298511606692,0.2192884008298863,,,,1
2025-11-13T00:39:38.547647+00:00,5057.024055074,-7.2819053,112.7921276,63.12,48.0,6,10,1.21,63.119998931884766,90.0,0.012286298908293247,5057.010251261,-9.10096688546992,-6.547543847548346,-4.289091359090628,0.9479813176105718,0.02357781027834162,0.22916916477219748,0.2196747646895657,,,,1
2025-11-13T00:39:38.673797+00:00,5057.150190268,-7.2819053,112.7921278,63.12,48.002,6,10,1.21,63.119998931884766,90.0,0.0018675219034776092,5057.140992705,-9.100211261323548,-6.549757312685441,-4.291732961510313,0.9480150449962097,0.022089858526468706,0.22888411018204244,0.21998085534266307,,,,1
2025-11-13T00:39:38.829423+00:00,5057.305818515,-7.2819053,112.7921278,63.12,48.002,6,10,1.21,63.119998931884766,90.0,0.0018675219034776092,5057.294875279,-9.100851815004722,-6.546346317460733,-4.292854855006113,0.9481505362335269,0.016617846430477236,0.2275037849227649,0.22130620340583546,,,,1
2025-11-13T00:39:38.936045+00:00,5057.412431024,-7.2819053,112.7921277,63.12,48.002,6,10,1.21,63.119998931884766,90.0,-0.007304254453629255,5057.388200908,-9.1029039227215,-6.546780074918198,-4.2937312795549865,0.9482339687610137,0.011257631482179493,0.22617599674485522,0.22264326784706415,,,,1
2025-11-13T00:39:39.132549+00:00,5057.608938517,-7.2819053,112.7921275,63.11,47.999,6,10,1.21,63.1099967956543,90.0,-0.011181715875864029,5057.600202658,-9.105900401671487,-6.539136065399025,-4.296248418997504,0.9483187523166245,0.00022829664400294853,0.22397610537769388,0.22478032855462046,,,,1
2025-11-13T00:39:39.335705+00:00,5057.812101117,-7.2819053,112.7921275,63.11,47.999,6,10,1.21,63.1099967956543,90.0,-0.011181715875864029,5057.796125954,-9.111637744392752,-6.53518926380684,-4.296061988489012,0.9482735996055908,-0.006520638862754949,0.22356293815392844,0.22528709293667923,,,,1
2025-11-13T00:39:39.556214+00:00,5058.032607663,-7.2819053,112.7921273,63.11,47.996,6,10,1.21,63.1099967956543,90.0,-0.011685509234666824,5058.032319612,-9.113236888744998,-6.530775361122604,-4.301516396301654,0.9482552837892808,-0.01033058365266208,0.2237455473400765,0.22504027606763088,,,,1
2025-11-13T00:39:39.670063+00:00,5058.146449765,-7.2819053,112.7921271,63.11,47.993,6,10,1.21,63.1099967956543,90.0,-0.008904282003641129,5058.122372671,-9.11379633562162,-6.531442574309299,-4.303974203917117,0.9482538680943943,-0.011664584188375791,0.22398420267085348,0.22474344500704202,,,,1
2025-11-13T00:39:39.832894+00:00,5058.309282142,-7.2819053,112.7921271,63.11,47.993,6,10,1.21,63.1099967956543,90.0,-0.008904282003641129,5058.297469144,-9.117090630921627,-6.52962806198646,-4.303719369616147,0.948231866181186,-0.013193445321039596,0.2253749088206806,0.22335713875579596,,,,1
2025-11-13T00:39:39.938836+00:00,5058.415221113,-7.2819052,112.7921268,63.1,47.989,6,10,1.21,63.099998474121094,90.0,-0.01191055029630661,5058.405257322,-9.119583545363673,-6.530643180084737,-4.305923381174125,0.9481981231346377,-0.013927999378557009,0.22708460662890076,0.22171809026206876,,,,1
2025-11-13T00:39:40.098697+00:00,5058.575104774,-7.2819052,112.7921268,63.1,47.989,6,10,1.21,63.099998474121094,90.0,-0.01191055029630661,5058.556326054,-9.122304982781035,-6.5285951113485545,-4.30354351027288,0.9481318809461179,-0.014436173842736148,0.23043713739416544,0.21848629002283282,,,,1
2025-11-13T00:39:40.307100+00:00,5058.783488246,-7.281905,112.7921268,63.1,47.984,6,10,1.21,63.099998474121094,90.0,-0.022377002984285355,5058.760425355,-9.126593369239066,-6.528428866607811,-4.302028514829878,0.9484318123101052,-0.014871837948347292,0.23460576610297157,0.21264068365542207,,,,1
2025-11-13T00:39:40.422745+00:00,5058.899136125,-7.2819046,112.7921268,63.09,47.975,6,10,1.21,63.09000015258789,89.0,-0.04184310510754585,5058.875430314,-9.128628461615609,-6.529866222254121,-4.2993843833795395,0.9491998464824096,-0.014410805044465737,0.23468503617008168,0.20912894092781073,,,,1
2025-11-13T00:39:40.579807+00:00,5059.056199225,-7.2819046,112.7921268,63.09,47.975,6,10,1.21,63.09000015258789,89.0,-0.04184310510754585,5059.047678857,-9.132847438218139,-6.535173385854888,-4.2967707034786535,0.9513973051819838,-0.013555816431808658,0.23098163887393625,0.20324096544849582,,,,1
2025-11-13T00:39:40.798471+00:00,5059.274864395,-7.281904,112.7921268,63.08,47.961,6,10,1.21,63.07999801635742,87.0,-0.06874401122331619,5059.25937115,-9.144301078201195,-6.538264615127246,-4.286038655584071,0.955196574511199,-0.01224248240032086,0.22325386945756887,0.19392610819322958,,,,1
2025-11-13T00:39:40.918574+00:00,5059.394959295,-7.2819031,112.7921268,63.06,47.941,6,10,1.21,63.05999755859375,85.0,-0.09784072637557983,5059.374587149,-9.149828500687464,-6.5389436595147545,-4.278493059569289,0.9574925292239727,-0.011727697523241558,0.2184769895864287,0.18798489995830736,,,,1
2025-11-13T00:39:41.124439+00:00,5059.60083124,-7.2819031,112.7921268,63.06,47.941,6,10,1.21,63.05999755859375,85.0,-0.09784072637557983,5059.508231909,-9.153784946542174,-6.544612707301091,-4.273340442662562,0.9605182845161871,-0.01123280764232508,0.2118699486588866,0.17997103655264154,,,,1
2025-11-13T00:39:41.328908+00:00,5059.805296853,-7.281902,112.7921269,63.03,47.913,6,10,1.21,63.029998779296875,83.0,-0.13029974699020386,5059.781189,-9.174706958621698,-6.554076623899002,-4.256294112735084,0.9652488749690842,-0.010197785423454155,0.20126730367426038,0.16637934672028107,,,,1
2025-11-13T00:39:41.545413+00:00,5060.021804775,-7.2819006,112.792127,62.99,47.877,6,10,1.21,62.98999786376953,82.0,-0.1630014032125473,5059.998516821,-9.198426222156694,-6.562573030246956,-4.237134423487604,0.9685299202101237,-0.00935039142752038,0.19344092841584304,0.15634247999676903,,,,1
2025-11-13T00:39:41.665537+00:00,5060.141928586,-7.281899,112.7921271,62.95,47.834,6,10,1.21,62.94999694824219,81.0,-0.1952371895313263,5060.120043539,-9.20973827936279,-6.567809614120906,-4.228095451123195,0.9696836720120597,-0.009141935657099028,0.1904261527610547,0.1528655670524693,,,,1
2025-11-13T00:39:41.823594+00:00,5060.299994214,-7.281899,112.7921271,62.95,47.834,6,10,1.21,62.94999694824219,81.0,-0.1952371895313263,5060.274833851,-9.229113882878531,-6.57363428553402,-4.2127290031707805,0.9709269113319302,-0.00878421946276337,0.1870328054513303,0.1491391968091323,,,,1
2025-11-13T00:39:41.927978+00:00,5060.404368179,-7.2818969,112.7921271,62.9,47.782,6,10,1.21,62.89999771118164,80.0,-0.22617898881435394,5060.336875299,-9.234672174690596,-6.574832898265591,-4.205262366318318,0.9713385956688838,-0.008557677820564413,0.18583379418143126,0.14796587327641944,,,,1
2025-11-13T00:39:42.087033+00:00,5060.563423431,-7.2818969,112.7921271,62.9,47.782,6,10,1.21,62.89999771118164,80.0,-0.22617898881435394,5060.556105402,-9.260921891591831,-6.586932799240781,-4.18831625967382,0.972511465745023,-0.008261148615811401,0.18237104922449157,0.14454757978870694,,,,1
2025-11-13T00:39:42.308711+00:00,5060.785103324,-7.2818946,112.7921271,62.84,47.723,6,10,1.21,62.84000015258789,79.0,-0.25636202096939087,5060.784826518,-9.301292333242595,-6.597981698581187,-4.159223835533139,0.9741681845396565,-0.007936015310535088,0.17748271242320454,0.13940320901113704,,,,1
2025-11-13T00:39:42.542729+00:00,5061.019137858,-7.281892,112.7921271,62.77,47.657,6,10,1.21,62.77000045776367,78.0,-0.2852095365524292,5060.982628153,-9.332012037645676,-6.611241056852746,-4.139462018676124,0.9757240357232018,-0.008071126724433065,0.17242505273534517,0.1347852522149202,,,,1
2025-11-13T00:39:42.793172+00:00,5061.269564309,-7.2818891,112.7921271,62.7,47.583,6,10,1.21,62.69999694824219,77.0,-0.31111347675323486,5061.248816992,-9.385473092751125,-6.628516872482298,-4.100614087256766,0.9786289085251976,-0.006175752052791351,0.15935358277514175,0.12982201331857768,,,,1
2025-11-13T00:39:42.919586+00:00,5061.395972434,-7.2818859,112.7921271,62.62,47.505,6,10,1.21,62.619998931884766,75.0,-0.32894665002822876,5061.374562847,-9.40408413458157,-6.633376856719899,-4.087559570124427,0.979755208467276,-0.004405303407711675,0.15218273057255355,0.13000285111724302,,,,1
2025-11-13T00:39:43.077458+00:00,5061.553851241,-7.2818859,112.7921271,62.62,47.505,6,10,1.21,62.619998931884766,75.0,-0.32894665002822876,5061.542304226,-9.441537069495393,-6.6453024330671955,-4.062110964575114,0.9816381959258956,-0.0007423874044559881,0.13859649188408862,0.13106072484813414,,,,1
2025-11-13T00:39:43.289281+00:00,5061.765676151,-7.2818826,112.7921269,62.54,47.424,6,10,1.21,62.53999710083008,74.0,-0.33570870757102966,5061.705211792,-9.480953404826796,-6.660764757518314,-4.041214869089666,0.9833367447244422,0.0021395876287381302,0.12653558021062783,0.13051059566286513,,,,1
2025-11-13T00:39:43.537087+00:00,5062.013486688,-7.2818792,112.7921268,62.45,47.339,6,10,1.21,62.44999694824219,72.0,-0.3337212800979614,5062.003412191,-9.545062141604907,-6.675254943823645,-3.9969818084300037,0.985799141786561,0.0030948190132245486,0.11449115065539017,0.12280981463124138,,,,1
2025-11-13T00:39:43.672004+00:00,5062.148394408,-7.2818759,112.7921266,62.37,47.256,6,10,1.21,62.369998931884766,71.0,-0.3278191387653351,5062.136637576,-9.571223223495757,-6.6819524115426265,-3.981094358088857,0.9867332000765436,0.003020811326149135,0.11032324472984194,0.11906825033532163,,,,1
2025-11-13T00:39:43.826375+00:00,5062.302771048,-7.2818759,112.7921266,62.37,47.256,6,10,1.21,62.369998931884766,71.0,-0.3278191387653351,5062.278194843,-9.603641490696006,-6.693048662358824,-3.9562972911862553,0.9878354879331027,0.002663276388419046,0.1052755743431048,0.11441594812602486,,,,1
2025-11-13T00:39:43.940269+00:00,5062.416661032,-7.2818727,112.7921264,62.29,47.175,6,10,1.21,62.28999710083008,70.0,-0.3186953365802765,5062.393549143,-9.625937974520255,-6.6988847952611605,-3.9463104599228926,0.9884089195946838,0.0024993324491374364,0.10237142468398892,0.11207877770188714,,,,1
2025-11-13T00:39:44.120277+00:00,5062.596670122,-7.2818727,112.7921264,62.29,47.175,6,10,1.21,62.28999710083008,70.0,-0.3186953365802765,5062.561489213,-9.649142555080589,-6.703791000559931,-3.9315912051100943,0.9890788391617237,0.002474145923013635,0.0988793866213396,0.10926937094097462,,,,1
2025-11-13T00:39:44.347213+00:00,5062.823606479,-7.2818694,112.7921262,62.21,47.094,6,10,1.21,62.209999084472656,69.0,-0.3102840781211853,5062.610177816,-9.666473728596614,-6.708656240548409,-3.918151999805729,0.9895834016685523,0.00234012960005132,0.09635605410472414,0.10693327720087503,,,,1
2025-11-13T00:39:44.580223+00:00,5063.056622402,-7.2818662,112.792126,62.13,47.016,6,10,1.21,62.12999725341797,68.0,-0.3073483109474182,5063.048392828,-9.753202251541742,-6.733297805295848,-3.8663273188302107,0.9918512279085268,0.000906827179105139,0.0851308063138644,0.09477903342599629,,,,1
2025-11-13T00:39:44.807942+00:00,5063.284334232,-7.2818631,112.7921258,62.05,46.939,6,10,1.21,62.04999923706055,66.0,-0.3053717315196991,5063.224714534,-9.793892577066245,-6.745104062375295,-3.8404593606552435,0.9930762800421753,0.0003641088724276759,0.07853929350075205,0.08735530217866942,,,,1
2025-11-13T00:39:44.925600+00:00,5063.401993684,-7.2818599,112.7921256,61.97,46.859,6,10,1.21,61.96999740600586,65.0,-0.30840933322906494,5063.394053174,-9.824397473713393,-6.75137199139074,-3.8179246373323394,0.9938525292624459,3.495334869435495e-05,0.07429839906623863,0.08207860106688264,,,,1
2025-11-13T00:39:45.083244+00:00,5063.559633627,-7.2818599,112.7921256,61.97,46.859,6,10,1.21,61.96999740600586,65.0,-0.30840933322906494,5063.542999438,-9.856960472117834,-6.757073364541577,-3.7957391197058348,0.9947215433355897,-0.00045010310873837983,0.06934005055053136,0.0756360100805414,,,,1
2025-11-13T00:39:45.310197+00:00,5063.786613402,-7.2818568,112.7921254,61.9,46.78,6,10,1.21,61.89999771118164,64.0,-0.30858373641967773,5063.738523135,-9.892926043392995,-6.767759284287266,-3.775999771057566,0.9955142271823916,-0.0011255425935628412,0.06448902072279285,0.06921938194993386,,,,1
2025-11-13T00:39:45.431298+00:00,5063.907691654,-7.2818539,112.7921253,61.82,46.703,6,10,1.21,61.81999969482422,62.0,-0.3091905117034912,5063.899245253,-9.921048356845837,-6.774296308259639,-3.7551631433387755,0.9962001998346064,-0.001426434887644644,0.05967681313829742,0.06341770341677734,,,,1
2025-11-13T00:39:45.602863+00:00,5064.079252959,-7.2818539,112.7921253,61.82,46.703,6,10,1.21,61.81999969482422,62.0,-0.3091905117034912,5064.004409545,-9.941951394734485,-6.78113234484762,-3.741996482976875,0.996658190445409,-0.001601954006346887,0.056252333219139666,0.059207771186282836,,,,1
2025-11-13T00:39:45.815729+00:00,5064.292125865,-7.2818508,112.7921251,61.74,46.622,6,10,1.21,61.73999786376953,61.0,-0.3109995424747467,5064.284883218,-9.99025742835886,-6.7942029759828335,-3.7098163360024046,0.9975115112161619,-0.0019596824216209425,0.049101013327691616,0.05055724603110027,,,,1
2025-11-13T00:39:45.920048+00:00,5064.396436092,-7.2818478,112.792125,61.66,46.543,6,10,1.21,61.65999984741211,60.0,-0.31141847372055054,5064.366727769,-10.000101595955792,-6.796272332645283,-3.7013750918189654,0.9976889423767149,-0.0019305205456256365,0.047466627297650554,0.048579487879566084,,,,1
2025-11-13T00:39:46.070562+00:00,5064.546954152,-7.2818478,112.792125,61.66,46.543,6,10,1.21,61.65999984741211,60.0,-0.31141847372055054,5064.517661495,-10.035460361619872,-6.806095682422206,-3.6786704221408724,0.9981947762136988,-0.0019570163137903863,0.04233880317137263,0.042553314475456225,,,,1
2025-11-13T00:39:46.260675+00:00,5064.737065292,-7.2818448,112.7921248,61.58,46.465,6,10,1.21,61.57999801635742,59.0,-0.31232380867004395,5064.736794676,-10.069470360836341,-6.813531692754364,-3.655853848810919,0.99861629432305,-0.0020064513760682436,0.0374907379929333,0.03682275695979772,,,,1
2025-11-13T00:39:46.407040+00:00,5064.883440108,-7.2818417,112.7921247,61.5,46.384,6,10,1.21,61.5,57.0,-0.31238773465156555,5064.736794676,-10.069470360836341,-6.813531692754364,-3.655853848810919,0.99861629432305,-0.0020064513760682436,0.0374907379929333,0.03682275695979772,,,,1
2025-11-13T00:39:46.568930+00:00,5065.045319774,-7.2818417,112.7921247,61.5,46.384,6,10,1.21,61.5,57.0,-0.31238773465156555,5065.037387111,-10.116471860930275,-6.829941450339989,-3.6285646878602438,0.9991061006429667,-0.0024136503687123096,0.03062341422224719,0.02904101326187683,,,,1
2025-11-13T00:39:46.690512+00:00,5065.166909088,-7.2818387,112.7921246,61.42,46.305,6,10,1.21,61.41999816894531,56.0,-0.3134523630142212,5065.161215539,-10.150816286983241,-6.8356974143956775,-3.602539984446071,0.999395967721205,-0.002345677050101619,0.025344253084401525,0.023661494825277754,,,,1
2025-11-13T00:39:46.856343+00:00,5065.332738856,-7.2818387,112.7921246,61.42,46.305,6,10,1.21,61.41999816894531,56.0,-0.3134523630142212,5065.318747983,-10.189412556856498,-6.848800911679299,-3.580389444306868,0.9996605532709829,-0.0024612173250445455,0.019050468117732068,0.017601145068614557,,,,1
2025-11-13T00:39:46.961059+00:00,5065.437450835,-7.2818357,112.7921244,61.34,46.227,6,10,1.21,61.34000015258789,55.0,-0.3097471594810486,5065.437054658,-10.209736378178519,-6.853507588006359,-3.5651043399886664,0.9997813542606744,-0.002341857610234799,0.015383210779934051,0.013968400113307102,,,,1
2025-11-13T00:39:47.131235+00:00,5065.60762399,-7.2818325,112.7921243,61.26,46.146,6,10,1.21,61.2599983215332,54.0,-0.31081971526145935,5065.599204696,-10.24090747321023,-6.862783180142818,-3.543316113223904,0.9999037004778466,-0.002220210843563601,0.01018817814628448,0.009157590325981489,,,,1
2025-11-13T00:39:47.288522+00:00,5065.764915973,-7.2818325,112.7921243,61.26,46.146,6,10,1.21,61.2599983215332,54.0,-0.31081971526145935,5065.759595915,-10.274393295283252,-6.870407186868081,-3.5252152246077104,0.9999757676499037,-0.0019390066305401317,0.005038258720129986,0.004395488066357396,,,,1
2025-11-13T00:39:47.419924+00:00,5065.896312828,-7.2818294,112.7921242,61.18,46.067,6,10,1.21,61.18000030517578,52.0,-0.3118021488189697,5065.868308697,-10.297914233557965,-6.879202520380281,-3.5086495334215813,0.9999971854473138,-0.001815729604128191,0.0012049838709796779,0.0009382096386335407,,,,1
2025-11-13T00:39:47.574574+00:00,5066.050971624,-7.2818294,112.7921242,61.18,46.067,6,10,1.21,61.18000030517578,52.0,-0.3118021488189697,5066.033040997,-10.316611302682448,-6.885109695340599,-3.496429494992857,0.9999939256497425,-0.0016229959961366462,-0.0022419673233792787,-0.002118520742083324,,,,1
2025-11-13T00:39:47.777014+00:00,5066.253413681,-7.2818262,112.792124,61.1,45.988,6,10,1.21,61.099998474121094,51.0,-0.3113420605659485,5066.22396625,-10.357558870817966,-6.895851475027058,-3.4684844186638752,0.9999247096142733,-0.000980180833515371,-0.009008619209691643,-0.008274003159279977,,,,1
2025-11-13T00:39:47.939015+00:00,5066.415415712,-7.281823,112.7921239,61.02,45.909,6,10,1.21,61.02000045776367,50.0,-0.31138092279434204,5066.406240444,-10.398073206051922,-6.907389970835942,-3.443085204266028,0.9997681002605329,-0.0006055112355578474,-0.015775382013751248,-0.014646377706072576,,,,1
2025-11-13T00:39:48.092843+00:00,5066.569233949,-7.281823,112.7921239,61.02,45.909,6,10,1.21,61.02000045776367,50.0,-0.31138092279434204,5066.560847802,-10.430079222260511,-6.915734132509547,-3.423913131682855,0.9996068016578766,-0.0004441949420353628,-0.02049864345728015,-0.019127215860530313,,,,1
2025-11-13T00:39:48.299219+00:00,5066.775614549,-7.2818199,112.7921237,60.95,45.83,6,10,1.21,60.94999694824219,49.0,-0.31151047348976135,5066.694626445,-10.45397515002572,-6.923061979348836,-3.4094169558228082,0.999449031715788,-0.000326281130114084,-0.024351145409843684,-0.02255101461634446,,,,1
